E6,3.0940001010894775
D4,1.5759999752044678
L3,20.41200065612793
A3,4.565999984741211
B4,20.94499969482422
P3,2.1080000400543213
O2,12.741999626159668
H4,1.684000015258789
N4,13.668999671936035
H6,8.003000259399414
H6,2.492999792098999
B5,7.26800012588501
L1,8.146000027656555
M5,1.9279999732971191
L3,1.902999997138977
H3,3.7138333916664124
G2,17.38599967956543
B5,3.0880000591278076
G4,2.9019999504089355
L5,2.055999994277954
C4,2.0190000534057617
D4,1.680999994277954
N6,1.624000072479248
H1,1.7170000076293945
B3,2.4210000038146973
J5,12.835000038146973
G5,4.805999755859375
A2,6.128999710083008
M5,6.5239996910095215
J1,4.629000186920166
J4,1.694000005722046
O2,1.9210000038146973
M5,1.9519999027252197
K3,13.38700008392334
H2,10.924999237060547
C2,8.717000007629395
N1,2.19599986076355
I1,1.903999924659729
O6,2.1039998531341553
P6,10.144000053405762
L4,2.200000047683716
M1,1.597000002861023
L5,1.7079999446868896
D5,5.328000068664551
A4,1.468000054359436
D5,1.6949999332427979
N3,8.918000221252441
P2,1.49399995803833
A6,1.7070000171661377
D4,9.609000205993652
A4,4.874000072479248
M1,14.45300006866455
I4,1.7170000076293945
J5,1.7480000257492065
N3,1.5709999799728394
M1,1.8870000839233398
I5,1.7630000114440918
E3,9.517000198364258
G3,2.2209999561309814
B2,13.361000061035156
E1,1.6439999341964722
F2,13.131000518798828
I1,8.518000602722168
C2,1.5750000476837158
G3,7.315000057220459
G5,15.958000183105469
C3,32.22600173950195
A3,8.696000099182129
G2,5.169999599456787
G4,2.555999994277954
M3,12.236000061035156
F5,2.247000217437744
B3,1.5410000085830688
E3,2.0239999294281006
J6,1.5500000715255737
H4,1.7630000114440918
L3,10.850000381469727
N1,2.7360000610351562
P3,8.840999603271484
I1,1.930999994277954
N5,2.242000102996826
B2,1.75
L4,2.2690000534057617
B3,9.238999795913696
H2,1.5640000104904175
A1,8.696000099182129
N5,2.5789999961853027
J2,4.955999851226807
I5,7.195999622344971
M6,4.883000373840332
M6,1.5640000104904175
A4,1.9559999704360962
G3,5.256250023841858
A2,4.821000099182129
F1,17.742000579833984
A4,1.8849999904632568
O5,1.5
P4,2.7929999828338623
E2,3.9639999866485596
A5,1.8819999694824219
D4,2.1640000343322754
G6,4.046000003814697
M5,2.36419997215271
P3,1.7829999923706055
A1,2.1550002098083496
H3,3.3989999294281006
N1,10.572000503540039
O6,2.0989999771118164
O1,9.1589994430542
D4,2.4730000495910645
E3,7.228000164031982
H3,1.7599999904632568
B5,2.069000005722046
K3,2.2350001335144043
O6,7.177999973297119
C1,6.651000022888184
I4,1.7659999132156372
L3,11.257999420166016
J5,1.9470000267028809
F4,14.337000846862793
G6,1.7259999513626099
C5,6.4170002937316895
J4,2.640000104904175
D5,5.111000061035156
I4,9.789000511169434
O4,1.7000000476837158
I1,2.997999906539917
N5,1.6180000305175781
G3,1.621000051498413
H4,3.7680001258850098
E3,7.187999725341797
O3,1.6360000371932983
J6,1.7039999961853027
A4,14.039999961853027
O1,1.6949999332427979
C2,1.8170000314712524
A1,15.193000793457031
L6,2.444999933242798
J2,6.60699987411499
A1,1.7890000343322754
A4,1.902000069618225
J4,1.7790000438690186
A4,1.906000018119812
G2,1.6080000400543213
F5,2.0810000896453857
C2,2.577000141143799
F1,11.49000072479248
H1,14.767000198364258
E1,1.8660000562667847
O6,1.7599999904632568
H6,1.8769999742507935
B5,13.006999969482422
A1,9.855999946594238
N3,1.6700000762939453
K4,7.5229997634887695
I5,5.712000370025635
D1,3.365999937057495
P5,1.9819999933242798
J3,4.749000072479248
H2,12.91100025177002
D3,1.7000000476837158
O4,7.611999988555908
D1,1.6339999437332153
G2,11.730999946594238
K3,2.002999782562256
J4,14.04699993133545
A4,2.123000144958496
N2,1.7160000801086426
G6,2.188999891281128
E1,8.810999870300293
L3,7.7829999923706055
F6,1.6360000371932983
K5,5.61549985408783
G1,1.777000069618225
L2,9.04699993133545
M4,2.1689999103546143
I3,7.302000045776367
J3,3.8429999351501465
G2,2.3970000743865967
K6,7.375
A5,1.7979999780654907
F1,7.3389997482299805
C5,2.1619999408721924
I1,8.482999801635742
H3,1.810599970817566
A4,1.7659999132156372
M4,1.6953999519348144
D2,1.597999930381775
C2,2.062000036239624
F6,8.548999786376953
K4,9.519000053405762
D1,9.777000427246094
G3,1.9749999046325684
D1,1.718000054359436
K1,1.6100000143051147
J4,2.1569998264312744
F5,1.5720000267028809
J3,2.513000011444092
M5,2.0139999389648438
A2,2.0870001316070557
F2,1.996000051498413
I6,2.2770001888275146
E5,2.381999969482422
K4,6.843000411987305
C3,7.39300012588501
L3,1.9189999103546143
P2,5.072000026702881
G4,22.649999618530273
P4,6.5929999351501465
F2,1.691999912261963
N1,4.848999977111816
L1,2.138399934768677
L2,1.5870000123977661
L6,7.521999835968018
M5,2.749000072479248
J2,2.922999858856201
J1,1.6649999618530273
N4,2.114500025908152
D2,1.6970000267028809
A5,17.2189998626709
P1,1.8990000486373901
E6,18.35099983215332
F1,1.6410000324249268
M5,1.78000009059906
D1,4.195000171661377
P4,2.055000066757202
J5,3.683000087738037
A3,3.3380000591278076
N4,1.7300000190734863
L5,4.817999839782715
E4,2.0260000228881836
A2,7.2779998779296875
P5,12.524999618530273
O2,8.343000411987305
M4,9.781000137329102
G4,2.390000104904175
J6,27.14099884033203
D2,2.390000104904175
H4,4.687000274658203
H2,3.184999942779541
M5,14.542999267578125
B5,8.998000144958496
E5,14.152999877929688
E5,5.410000324249268
J2,19.024999618530273
L3,11.890999794006348
E4,6.2270002365112305
L6,2.117000102996826
C4,2.008999824523926
I4,1.7109999656677246
P1,8.561999320983887
K6,2.868000030517578
E6,3.9630000591278076
G4,1.878000020980835
N3,44.955997467041016
H1,5.458000183105469
J3,4.03840012550354
K1,2.6899999618530273
H6,1.9160000085830688
F4,3.563833395640055
E3,7.559999942779541
K5,10.508000373840332
K6,2.622999906539917
D1,2.13100004196167
G1,2.7920000553131104
I6,2.0239999294281006
E3,1.6069999933242798
P6,2.5980000495910645
F4,12.78600025177002
F6,1.9229999780654907
P4,1.6799999475479126
O5,1.8230000734329224
G6,10.864999771118164
M1,4.62399959564209
J6,1.6640000343322754
D4,3.2210001945495605
D2,14.414000511169434
H3,1.7620000839233398
L3,2.4210000038146973
M2,6.740999698638916
F1,1.5920000076293945
H3,5.003000259399414
A6,9.182999610900879
P4,18.602001190185547
H3,5.229000091552734
F3,11.730999946594238
I6,4.693999767303467
O4,1.8350000381469727
L2,6.99399995803833
L5,8.383999824523926
L1,12.911999702453613
K3,2.0420000553131104
L5,1.7869999408721924
P5,2.0290000438690186
H4,3.1470000743865967
I3,1.596000075340271
L6,1.8860000371932983
L3,2.18999981880188
E3,4.821000099182129
M6,3.1579999923706055
N2,1.565000057220459
A5,3.5
N5,2.3589999675750732
P1,1.5069999694824219
E4,2.1589999198913574
K5,12.621999740600586
H2,5.946000099182129
H2,11.696999549865723
D3,2.1629998683929443
P2,1.847999930381775
A2,2.435999870300293
P4,13.972000122070312
A1,1.7950000762939453
C4,1.6799999475479126
A5,10.13800048828125
C1,1.9270000457763672
L4,1.9690001010894775
C5,5.979250073432922
P6,14.048999786376953
G3,6.3510003089904785
L1,14.855000495910645
J1,7.216000080108643
B4,2.9619998931884766
H6,15.519000053405762
I2,12.744000434875488
N5,1.722000002861023
F5,1.9180001020431519
I6,6.5370001792907715
O3,8.458999633789062
C5,3.955000162124634
J6,8.456000328063965
L5,2.5879998207092285
C5,8.289999961853027
P3,1.7289999723434448
O1,8.735000610351562
O4,9.164999961853027
L6,1.7139999866485596
B4,1.781000018119812
H2,1.746999979019165
C5,13.37399959564209
D4,7.153000354766846
I5,1.7100000381469727
F6,8.406000137329102
G2,2.134999990463257
L1,1.7620000839233398
K4,1.8539999723434448
P4,2.928999900817871
O1,1.906999945640564
A6,9.371000289916992
D4,2.557999849319458
H6,15.045999526977539
E6,8.947999954223633
C1,1.7170000076293945
P3,1.5099999904632568
B1,1.9739998579025269
G1,5.1620001792907715
P3,7.720999717712402
H3,1.9180001020431519
P4,1.5479999780654907
D1,9.694999694824219
A4,5.941999912261963
E2,1.753999948501587
C2,1.9459999799728394
M4,27.229999542236328
H6,7.3420000076293945
D2,1.944000005722046
A1,1.8410000801086426
G5,1.6390000581741333
M2,2.242000102996826
F1,2.5989999771118164
D5,1.934000015258789
A6,2.6710000038146973
A2,5.0960001945495605
E2,15.269000053405762
F3,1.9880000352859497
J6,1.7130000591278076
M6,1.88100004196167
C4,7.210000038146973
P4,14.574999809265137
J3,9.751999855041504
K2,1.6670000553131104
E4,2.259000062942505
L2,2.3919999599456787
K1,1.8579999208450317
A3,2.006999969482422
G1,2.8939998149871826
A5,1.7239999771118164
D2,1.8880000114440918
L3,11.684000015258789
P5,1.819000005722046
L2,4.813000202178955
H6,7.922999382019043
D2,13.477999687194824
K3,1.5269999504089355
E2,5.297999858856201
B2,2.075000047683716
F3,7.666999816894531
M3,1.553999900817871
B1,1.912000060081482
N2,7.017000198364258
C5,2.4039998054504395
K1,1.7580000162124634
O3,1.8949999809265137
K1,12.152999877929688
K6,2.069999933242798
G5,4.486999988555908
C5,13.529000282287598
M4,3.8960001468658447
L2,8.747000694274902
F6,8.372000694274902
E1,2.0989999771118164
I3,8.356666723887125
A1,2.369000196456909
H3,6.644000053405762
C4,2.006999969482422
M5,20.336999893188477
L5,3.5789999961853027
G2,17.720001220703125
G6,5.34499979019165
P1,6.694500207901001
L6,1.8269999027252197
H6,15.65000057220459
N4,2.387250006198883
E3,14.838000297546387
I4,1.6979999542236328
F4,7.002000331878662
D4,4.854000091552734
A6,1.875999927520752
K5,2.322999954223633
L3,2.809999942779541
M5,1.6610000133514404
M6,2.186000108718872
P6,9.01200008392334
K6,1.7650001049041748
C2,5.0329999923706055
P3,13.42699909210205
P1,2.013000011444092
F4,8.842000007629395
M1,2.1679999828338623
P1,14.127999305725098
B2,15.278999328613281
E3,1.8630000352859497
M4,1.6159999370574951
N6,15.447999954223633
M2,4.578999996185303
H2,1.6880000829696655
H5,8.123000144958496
I2,1.9610000848770142
C6,5.446000099182129
I1,10.881999969482422
I2,1.847999930381775
D3,9.380000114440918
A1,4.625
L6,8.418000221252441
C5,1.6069999933242798
P6,1.7689999341964722
O5,4.906000137329102
A6,1.808000087738037
P5,2.001000165939331
B3,6.486999988555908
B2,1.819000005722046
N5,7.933000087738037
N4,1.940999984741211
E6,1.8600000143051147
P6,1.8519999980926514
K4,1.8570001125335693
B1,14.553000450134277
D6,3.878999948501587
C5,1.6890000104904175
F2,5.492000102996826
A2,1.690999984741211
G1,1.9210000038146973
D5,4.674000263214111
A6,1.774999976158142
D4,1.5640000104904175
K2,4.234999656677246
K1,7.770999908447266
A6,9.883999824523926
N2,6.638999938964844
N3,8.704000473022461
L3,3.13100004196167
J2,12.020000457763672
P3,1.970000147819519
P4,1.8100000619888306
J3,12.392999649047852
A5,6.008999824523926
F6,1.6480000019073486
K4,1.8269999027252197
C3,4.978333314259847
K3,7.144000053405762
D5,3.575000047683716
P5,2.17900013923645
O6,11.220999717712402
N2,3.3461999893188477
M4,1.8849999904632568
M1,8.101000785827637
J5,10.13349962234497
H2,2.0260000228881836
I4,5.444000244140625
I2,4.5929999351501465
O1,1.8289999961853027
E3,1.7480000257492065
E3,4.019999980926514
N3,1.5269999504089355
A2,2.803999900817871
E1,1.7070000171661377
H6,5.195000171661377
D4,14.996999740600586
A4,2.7360000610351562
G2,11.210000038146973
G1,5.138000011444092
G6,1.8119999170303345
M6,1.9240000247955322
F4,1.819000005722046
L2,5.021999835968018
O3,7.821000099182129
F2,1.8329999446868896
C6,2.8339998722076416
M2,1.5780000686645508
H5,2.3420000076293945
F3,9.630000114440918
G3,1.6330000162124634
G5,1.7310000658035278
H4,17.4010009765625
E6,6.604000091552734
A3,7.335000038146973
D6,17.73699951171875
E4,16.214000701904297
F2,1.777000069618225
A3,7.735000133514404
F5,1.6439999341964722
D2,2.2139999866485596
F6,5.931000232696533
L3,6.672999858856201
C3,4.249000072479248
N6,8.84000015258789
I2,15.923998832702637
K6,3.80400013923645
E2,3.3919999599456787
K1,1.5640000104904175
N1,2.259000062942505
A4,2.0759999752044678
M5,6.359000205993652
F5,1.9829999208450317
D5,4.923999786376953
D6,2.0190000534057617
N6,1.5729999542236328
D3,1.7100000381469727
H1,2.8999998569488525
A3,1.7190001010894775
G6,1.8209999799728394
C3,2.0260000228881836
E6,7.091000080108643
H2,5.0279998779296875
I4,11.159000396728516
O2,1.5640000104904175
G4,17.666000366210938
N2,1.6759999990463257
A4,1.8179999589920044
M2,4.6
O1,1.9889999628067017
M4,5.142999649047852
D5,3.0169999599456787
K2,9.282000541687012
D5,7.447999954223633
M1,1.6059999465942383
K6,1.781000018119812
L2,1.5829999446868896
F1,12.64549970626831
A3,4.848999977111816
O2,1.4989999532699585
G5,16.631999969482422
E4,2.4790000915527344
G3,10.045999526977539
D1,3.8370001316070557
A1,5.603000164031982
G6,2.452000141143799
E4,1.725000023841858
C5,2.0139999389648438
M4,1.7059999704360962
I6,1.6649999618530273
G4,1.8939999341964722
K3,4.7179999351501465
E6,2.5220000743865967
M3,1.531000018119812
B4,26.452999114990234
O5,21.391000747680664
L6,1.8969999551773071
A5,1.9300000667572021
N1,2.0999999046325684
J5,1.5839999914169312
L4,1.6970000267028809
P4,1.7890000343322754
D1,2.4179999828338623
D5,5.568999767303467
N6,2.5450000762939453
N5,2.5546000003814697
L3,10.110000610351562
B1,2.067999839782715
G1,1.8350000381469727
B5,1.71999990940094
K1,7.849999904632568
L5,7.031000137329102
D2,6.788999557495117
F6,1.7419999837875366
G3,8.48799991607666
N6,10.685999870300293
C5,5.275000095367432
K1,20.64299964904785
E4,1.587999939918518
O5,5.803999900817871
K1,4.500999927520752
K1,1.934000015258789
O2,1.8669999837875366
M3,7.03000020980835
P1,1.7610000371932983
N5,4.304000377655029
O1,7.406000137329102
E1,6.525000095367432
G6,4.083000183105469
I3,2.309999942779541
K6,1.7999999523162842
B5,8.620000839233398
M6,1.5509999990463257
G1,6.591000080108643
C1,1.774999976158142
B4,1.8880000114440918
I5,11.895999908447266
D1,4.774999618530273
H1,1.5429999828338623
B6,1.9499999284744263
H2,5.075499931971232
A6,1.8240000009536743
F3,1.6430000066757202
L4,1.5519999265670776
I3,1.6349999904632568
P5,8.3149995803833
F2,5.259000301361084
N3,3.5759999752044678
L5,6.546000003814697
O2,2.5939998626708984
J1,1.8230000734329224
P2,1.628000020980835
L3,5.073999881744385
M1,16.041000366210938
J1,6.366000175476074
I3,7.348999977111816
O1,5.419999599456787
G6,6.873000144958496
E6,2.125999927520752
M6,1.912000060081482
N5,16.4010009765625
A3,1.8919999599456787
P4,8.47599983215332
E1,3.567999839782715
I4,2.694000005722046
I5,4.569000244140625
H5,1.6570000648498535
A4,1.940999984741211
I1,17.689001083374023
F1,12.694000244140625
L4,2.256999969482422
L1,7.864999771118164
J6,1.6679999828338623
F4,17.05900001525879
P6,1.7340000867843628
P3,7.172999858856201
D4,1.8279999494552612
G2,1.6700000762939453
L2,13.484000205993652
J1,7.017000198364258
K6,3.374000072479248
J5,1.7872000455856323
N6,2.2680001258850098
M6,4.687000274658203
M3,5.193999767303467
O3,7.443000316619873
L3,2.226800060272217
O6,2.6559998989105225
D5,15.324000358581543
K6,8.972999572753906
L5,1.7120000123977661
N2,4.952000141143799
I2,2.328000068664551
P4,2.1419999599456787
G3,4.374166647593181
G4,6.835000038146973
E4,8.493000030517578
P2,1.9850000143051147
B3,20.41699981689453
B5,3.00600004196167
D4,1.6100000143051147
I3,2.242000102996826
C3,3.0989999771118164
E3,1.8220000267028809
F5,2.008999824523926
A3,20.51799964904785
E3,2.0900001525878906
P3,1.6640000343322754
K2,1.6150000095367432
I6,1.9480000734329224
O3,9.616999626159668
D5,1.8309999704360962
A6,1.7760000228881836
I2,1.6469999551773071
E2,3.8263999223709106
K3,2.009999990463257
L4,5.495999813079834
I3,7.835000038146973
L4,1.6799999475479126
B3,1.691999912261963
P1,1.8100000619888306
N5,1.7160000801086426
A3,7.367000102996826
D5,2.3360002040863037
A1,6.5518004417419435
J1,4.035999774932861
J1,11.366000175476074
N2,2.827000141143799
H1,9.569000244140625
B5,2.7910001277923584
A5,1.8220000267028809
O3,6.440999984741211
P1,2.171999931335449
A4,1.9369999170303345
C5,7.8919997215271
A2,2.2920000553131104
M4,1.7969999313354492
E4,2.2199997901916504
M4,2.3409998416900635
G6,1.9519999027252197
F6,1.584999918937683
H4,1.9550000429153442
N6,1.5200001001358032
M4,1.7419999837875366
K6,4.8329997062683105
G6,1.593999981880188
K2,4.361000061035156
H1,1.715000033378601
C1,2.6589999198913574
O5,1.75600004196167
C1,4.289999961853027
D3,2.259999990463257
E5,9.731999397277832
K6,5.020999908447266
A5,1.5609999895095825
D5,6.144000053405762
O1,4.331000328063965
D2,2.2039999961853027
N6,10.015999794006348
I1,1.8486000061035157
N2,12.675999641418457
K3,1.6700000762939453
P2,1.5460000038146973
I5,5.206999778747559
E4,1.9420000314712524
P3,3.0190000534057617
O1,2.121000051498413
J5,2.8420000076293945
H1,1.9390000104904175
A5,1.6759999990463257
J5,2.2860000133514404
P5,1.6230000257492065
G1,2.0769999027252197
B1,3.8940000534057617
L6,1.8459999561309814
D3,8.011999130249023
K1,1.8949999809265137
E3,8.522000312805176
O2,1.9160000085830688
G4,2.3259999752044678
K4,2.11299991607666
B4,2.061000108718872
H4,2.1500000953674316
P2,2.609750062227249
F2,6.785999774932861
C3,4.367000102996826
O1,1.8550000190734863
G5,25.165998458862305
E3,4.240999698638916
C5,1.597000002861023
M2,4.033999919891357
C6,4.88100004196167
M2,1.562000036239624
I6,1.6159999370574951
K1,1.8690000772476196
F1,11.956999778747559
A2,2.319999933242798
L5,5.052000045776367
A4,5.892000198364258
M2,1.524999976158142
C6,1.7209999561309814
P5,5.009750217199326
I3,1.9550000429153442
E5,2.253999948501587
C6,8.348000526428223
F6,10.793000221252441
P3,1.933000087738037
L1,6.014999866485596
A2,1.9559999704360962
H2,1.6519999504089355
D2,6.72599983215332
G1,1.6120001077651978
H5,11.792000770568848
O3,3
H6,1.7319999933242798
O1,1.7659999132156372
P6,8.821000099182129
L4,2.1069998741149902
D4,1.9880000352859497
I6,8.550000190734863
D4,4.235833287239075
B5,1.9900000095367432
A1,17.354000091552734
M6,14.530000686645508
H4,1.7190001010894775
M3,5.525000095367432
H4,3.0889999866485596
N5,7.623000144958496
F4,7.286999702453613
C5,1.524999976158142
J5,1.7400000095367432
L4,1.5640000104904175
O6,11.997000694274902
B1,1.9869999885559082
P3,4.960999965667725
H2,16.14900016784668
G1,2.3399999141693115
L2,8.355000495910645
K5,1.624000072479248
A3,3.1560001373291016
K5,9.621999740600586
A6,6.529999732971191
C2,1.8299999237060547
B2,1.5509999990463257
G3,1.8530000448226929
M2,1.7070000171661377
J3,2.11299991607666
J5,2.302000045776367
J3,2.129999876022339
J4,2.8589999675750732
B5,2.0900001525878906
N5,5.700999736785889
M2,14.881999969482422
D4,14.689000129699707
L4,2.0349998474121094
N5,1.7890000343322754
O3,1.7580000162124634
M6,1.7610000371932983
E6,1.7999999523162842
I5,1.7059999704360962
N5,2.627000093460083
C2,2.3519999980926514
A4,7.171999931335449
P2,1.6549999713897705
C3,1.4730000495910645
A4,16.027999877929688
G5,8.964000701904297
H5,1.6629999876022339
F2,1.7599999904632568
K3,7.745999813079834
F5,6.730999946594238
B5,1.7350000143051147
J4,4.708000183105469
D2,7.235599994659424
F2,6.9679999351501465
N3,1.8179999589920044
O3,5.130000114440918
F2,7.125999927520752
D5,2.063999891281128
F5,1.902000069618225
O4,2.1579999923706055
N3,3.4189999103546143
G2,1.5780000686645508
M1,3.052000045776367
N2,6.523000240325928
K1,1.808000087738037
